Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PuckoCiril	Pucko, Ciril	M	1958	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	PuckoCiril	Pucko, Ciril	M	1958	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	RopAnton	Rop, Anton	M	1960	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	ZLSD	United List of Social Democrats	Coalition	Centre-left	PahorBorut	Pahor, Borut	M	1963	
ParlaMint-SI-en_2001-04-20-SDZ3-Izredna-06	ParlaMint-SI_2001-04-20-SDZ3-Izredna-06.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Extraordinary Session 6, (20. 04. 2001)	2001-04-20	Lower house	3. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	
