Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u1	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u2	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Guest	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	AndrejBabis.1954	Babiš, Andrej	M	1954	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u3	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u4	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Guest	MP	Minister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	AndrejBabis.1954	Babiš, Andrej	M	1954	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u5	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u6	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JaroslavKlaska.1962	Klaška, Jaroslav	M	1962	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u7	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u8	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JaroslavKlaska.1962	Klaška, Jaroslav	M	1962	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u9	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2015-09-18-ps2013-031-04-004-013	ParlaMint-CZ_2015-09-18-ps2013-031-04-004-013.u10	Parliament of the Czech Republic, Chamber of Deputies, 2015-09-18	2015-09-18	Lower house	ps2013	-	ps2013/031	ps2013/031/04	ps2013/031/013	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	IvanPilny.1944	Pilný, Ivan	M	1944	
