Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DLGV	Gregor Virant's Civic List	Coalition	Right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	VeberJanko	Veber, Janko	M	1960	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DLGV	Gregor Virant's Civic List	Coalition	Right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	PS	Positive Slovenia	Opposition	Centre to centre-left	MöderndorferJankoJani	Möderndorfer, Jani	M	1965	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DLGV	Gregor Virant's Civic List	Coalition	Right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	TankoJože	Tanko, Jože	M	1956	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DLGV	Gregor Virant's Civic List	Coalition	Right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠušteršičJanez	Šušteršič, Janez	M	-	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Chairperson	MP	notMinister	DLGV	Gregor Virant's Civic List	Coalition	Right	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2012-03-09-SDZ6-Izredna-08	ParlaMint-SI_2012-03-09-SDZ6-Izredna-08.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 6, Extraordinary Session 8, (09. 03. 2012)	2012-03-09	Lower house	6. mandat	-	Izredna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	ŠirceljAndrej	Šircelj, Andrej	M	1959	
