Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UberaAranzeta	Ubera Aranzeta, Rebeka	F	1972	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UberaAranzeta	Ubera Aranzeta, Rebeka	F	1972	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	UberaAranzeta	Ubera Aranzeta, Rebeka	F	1972	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Regular	MP	notMinister	EzAn-IU	Ezker Anitza	-	Left to far-left	HernándezHidalgo	Hernández Hidalgo, Jon	M	1978	
ParlaMint-ES-PV-en_2017-11-23	ParlaMint-ES-PV_2017-11-23.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2017-11-23	2017-11-23	Unicameralism	Legegintzaldia XI	Osoko Bilkura 440-445	-	2017-11-23	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
