Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ПавлоАнатолійовичКовтонюк.1983	Kovtonjuk, Pavlo Anatolijovyč	M	1983	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frSamopomich	Self Reliance Faction	Opposition	Centre-right	РоманСергійовичСеменуха.1977	Semenucha, Roman Serhijovyč	M	1977	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frOpobloc	Opposition Bloc Faction	Opposition	Centre to centre-left	ВолодимирГеоргійовичГусак.1974	Husak, Volodymyr Heorhijovyč	M	1974	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frBPP	Petro Poroshenko Bloc Faction	Coalition	Centre-right	ОксанаПетрівнаПродан.1974	Prodan, Oksana Petrivna	F	1974	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u11	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u12	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frBPP	Petro Poroshenko Bloc Faction	Coalition	Centre-right	ОксанаПетрівнаПродан.1974	Prodan, Oksana Petrivna	F	1974	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u13	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u14	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u15	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frNF	People's Front Faction	Coalition	Centre-right to right	ПавлоЯкимовичУнгурян.1979	Unhurjan, Pavlo Jakymovyč	M	1979	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u16	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u17	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frNF	People's Front Faction	Coalition	Centre-right to right	ПавлоЯкимовичУнгурян.1979	Unhurjan, Pavlo Jakymovyč	M	1979	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u18	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u19	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u20	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frLiashko	Radical Party of Oleh Liashko Faction	Opposition	Syncretic politics	ОлегВалерійовичЛяшко.1972	Ljaško, Oleh Valerijovyč	M	1972	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u21	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u22	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	MP	notMinister	frLiashko	Radical Party of Oleh Liashko Faction	Opposition	Syncretic politics	ОлегВалерійовичЛяшко.1972	Ljaško, Oleh Valerijovyč	M	1972	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u23	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u24	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u25	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ВолодимирБорисовичГройсман.1978	Hrojsman, Volodymyr Borysovyč	M	1978	
ParlaMint-UA-en_2018-06-22-m0	ParlaMint-UA_2018-06-22-m0.u26	Ukrainian parliamentary corpus ParlaMint-UA-en, term 8, session 8, sitting day 2018-06-22, n0	2018-06-22	Unicameralism	8	8	-	2018-06-22	-	Reference	English	Chairperson	MP	notMinister	NF	People's Front	-	Centre-right to right	АндрійВолодимировичПарубій.1971	Parubij, Andrij Volodymyrovyč	M	1971	
