Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	GlavchevDimitar	Glavchev, Dimitar Borisov	M	1963	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	TishevNikolay	Tishev, Nikolay Asenov	M	1975	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	AngelkovaNikolina	Angelkova, Nikolina Panayotova	F	1979	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Chairperson	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	DzhaferNigyar	Dzhafer, Nigyar Sahlim	F	1966	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Chairperson	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	DzhaferNigyar	Dzhafer, Nigyar Sahlim	F	1966	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Chairperson	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	DzhaferNigyar	Dzhafer, Nigyar Sahlim	F	1966	
ParlaMint-BG-en_2017-09-08	ParlaMint-BG_2017-09-08.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 2, Meeting 47 (2017-09-08)	2017-09-08	Unicameralism	Четиридесет и четвърто народно събрание	2 парламентарна сесия	47 пленарно заседание	2017-09-08	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	AngelkovaNikolina	Angelkova, Nikolina Panayotova	F	1979	
