Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Opposition	Centre to centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Opposition	Centre-left	PotrčMiran	Potrč, Miran	M	1938	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u29	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Coalition	Centre-right	KokaljAnton	Kokalj, Anton	M	1960	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u30	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u31	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	JanšaJanez	Janša, Ivan Janez	M	1958	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u32	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Coalition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2006-04-20-SDZ4-Redna-16	ParlaMint-SI_2006-04-20-SDZ4-Redna-16.ana.u33	Minutes of the National Assembly of the Republic of Slovenia, Term 4, Regular Session 16, (20. 04. 2006)	2006-04-20	Lower house	4. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BožičJanez	Božič, Janez	M	-	
