Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Chairperson	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	Sakorafa, Sofia	F	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΠΑΠΠΑΣ_ΣΤΥΛΙΑΝΟΥ_ΝΙΚΟΛΑΟΣ	Pappas, Nikolaos	M	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Chairperson	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	Sakorafa, Sofia	F	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΓΕΩΡΓΙΟΣ_ΚΑΡΑΓΙΑΝΝΗΣ	Karagiannīs, Geōrgios	M	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Chairperson	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	Sakorafa, Sofia	F	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΠΑΠΠΑΣ_ΣΤΥΛΙΑΝΟΥ_ΝΙΚΟΛΑΟΣ	Pappas, Nikolaos	M	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Chairperson	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	Sakorafa, Sofia	F	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	ΓΕΩΡΓΙΟΣ_ΚΑΡΑΓΙΑΝΝΗΣ	Karagiannīs, Geōrgios	M	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Chairperson	MP	notMinister	MéRA25	European Realistic Disobedience Front	Opposition	Left	ΣΑΚΟΡΑΦΑ_ΗΛΙΑ_ΣΟΦΙΑ	Sakorafa, Sofia	F	-	
ParlaMint-GR-en_2021-12-06-S1-commons	ParlaMint-GR_2021-12-06-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 18, session 3, sitting 40, 2021-12-06	2021-12-06	Unicameralism	18	3	-	40	-	COVID	English	Regular	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Opposition	Centre-left to left	ΚΟΚΚΑΛΗΣ_ΚΩΝΣΤΑΝΤΙΝΟΥ_ΒΑΣΙΛΕΙΟΣ	Kokkalīs, Vasileios	M	-	
