Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	CerarMiro	Cerar, Miro	M	1963	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	KoprivnikarBoris	Koprivnikar, Boris	M	1966	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	KoprivnikarBoris	Koprivnikar, Boris	M	1966	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	notMP	Minister	-	-	-	-	KoprivnikarBoris	Koprivnikar, Boris	M	1966	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	VerbičDušan	Verbič, Dušan	M	1952	
ParlaMint-SI-en_2018-03-20-SDZ7-Redna-39	ParlaMint-SI_2018-03-20-SDZ7-Redna-39.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 7, Regular Session 39, (20. 03. 2018)	2018-03-20	Lower house	7. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SMC	Modern Centre Party	Coalition	Centre to centre-left	BrglezMilan	Brglez, Milan	M	1967	
