Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u1	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JamesMurray	Murray, James Stewart	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u2	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NigelAdams	Adams, Nigel	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u3	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JamesMurray	Murray, James Stewart	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u4	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NigelAdams	Adams, Nigel	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u5	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidDavis	Davis, David Michael	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u6	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	SNP	Scottish National Party	-	Centre-left	StevenBonnar	Bonnar, Steven	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u7	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	SNP	Scottish National Party	-	Centre-left	MartinDochertyHughes	Docherty-Hughes, Martin John	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u8	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	SNP	Scottish National Party	-	Centre-left	HannahBardell	Bardell, Hannah Mary	F	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u9	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DominicRaab	Raab, Dominic Rennie	M	-	
ParlaMint-GB-en_2021-06-15-commons	ParlaMint-GB_2021-06-15-commons.u10	Minutes of the House of Commons, Daily Session 2021-06-15	2021-06-15	Lower house	58	-	2021-06-15	2021-06-15	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidDavis	Davis, David Michael	M	-	
