Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U1	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U2	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Regular	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	-	Centre-left	e_odinets_19760527	Odinets, Eduard	M	1976	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U3	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U4	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	h_tõnisson_00000000	Tõnisson, Heili	F	-	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U5	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U6	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U7	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	k_grünthal_19600224	Grünthal, Kalle	M	1960	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U8	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U9	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Regular	MP	notMinister	ISA	Isamaa	-	Centre-right to right	u_reinsalu_19750622	Reinsalu, Urmas	M	1975	
ParlaMint-EE-en_2021-06-07	ParlaMint-EE_2021-06-07_U10	XIV Parliament term, V istungjärk, Plenary Assembly meeting on Monday, 07.06.2021, 15:00	2021-06-07	Unicameralism	XIV Riigikogu	V regular session	-	2021-06-07	-	COVID	English	Chairperson	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	j_ratas_19780702	Ratas, Jüri	M	1978	
