Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u1	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u2	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	PaulvanMeenen	van Meenen, Paul	M	1956	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u3	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Opposition	Centre	PaulvanMeenen	van Meenen, Paul	M	1956	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u4	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	MichelRog	Rog, Michel	M	1973	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u5	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	JaspervanDijk	van Dijk, Jasper	M	1971	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u6	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	KarinStraus	Straus, Karin	F	1971	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u7	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SanderDekker	Dekker, Sander	M	1975	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u8	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	Coalition	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u9	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	JaspervanDijk	van Dijk, Jasper	M	1971	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u10	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	SanderDekker	Dekker, Sander	M	1975	
ParlaMint-NL-en_2016-12-08-tweedekamer-46	ParlaMint-NL_2016-12-08-tweedekamer-46.u11	Report of the meeting of the Dutch Lower House, Meeting 33, Session 46 (2016-12-08)	2016-12-08	Lower house	Meeting of the 28th Tweede Kamer	Session 46	Meeting 33	Sitting 2016-12-08	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	JaspervanDijk	van Dijk, Jasper	M	1971	
