Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u1	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u2	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	MatiasMarttinen	Marttinen, Matias	M	1990	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u3	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u4	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Regular	MP	notMinister	KD	Christian Democrats	Opposition	Centre-right	AnteroLaukkanen	Laukkanen, Antero	M	1958	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u5	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u6	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	JouniOvaska	Ovaska, Jouni	M	1986	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u7	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u8	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Regular	MP	notMinister	PS	Finns Party	Opposition	Right to far-right	VilleVähämäki	Vähämäki, Ville	M	1979	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u9	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	AnuVehviläinen	Vehviläinen, Anu	F	1963	
ParlaMint-FI-en_2021-12-13-ps-150	ParlaMint-FI_2021-12-13-ps-150.u10	Minutes of the Finnish Parliament's plenary session 150/2021, 2021-12-13	2021-12-13	Unicameralism	Vaalikausi 2019	Valtiopäivät 2021	Täysistunto 150	2021-12-13	-	COVID	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	SanniGrahnLaasonen	Grahn-Laasonen, Sanni	F	1983	
